train/mandarin/D21,736.41,1.28,mandarin/train/D21/D21_05508
train/mandarin/D21,737.77,1.88,mandarin/train/D21/D21_05509
train/mandarin/D21,740.4,1.47,mandarin/train/D21/D21_05510
train/mandarin/D21,741.93,1.17,mandarin/train/D21/D21_05511
train/mandarin/D21,744.59,3.45,mandarin/train/D21/D21_05513
train/mandarin/D21,748.59,0.63,mandarin/train/D21/D21_05514
train/mandarin/D21,749.49,2.75,mandarin/train/D21/D21_05515
train/mandarin/D21,754.14,1.57,mandarin/train/D21/D21_05517
train/mandarin/D21,756.14,3.11,mandarin/train/D21/D21_05518
train/mandarin/D21,760.01,0.76,mandarin/train/D21/D21_05519
train/mandarin/D21,762.3,0.93,mandarin/train/D21/D21_05521
train/mandarin/D21,763.27,2.18,mandarin/train/D21/D21_05522
train/mandarin/D21,765.55,0.58,mandarin/train/D21/D21_05523
train/mandarin/D21,766.19,0.91,mandarin/train/D21/D21_05524
train/mandarin/D21,768.55,0.91,mandarin/train/D21/D21_05526
train/mandarin/D21,769.87,1.18,mandarin/train/D21/D21_05527
train/mandarin/D21,771.11,1.47,mandarin/train/D21/D21_05528
train/mandarin/D21,772.63,1.39,mandarin/train/D21/D21_05529
train/mandarin/D21,774.58,1.34,mandarin/train/D21/D21_05530
train/mandarin/D21,775.96,1.68,mandarin/train/D21/D21_05531
train/mandarin/D21,779.14,0.34,mandarin/train/D21/D21_05533
train/mandarin/D21,779.52,2.06,mandarin/train/D21/D21_05534
train/mandarin/D21,781.78,2.73,mandarin/train/D21/D21_05535
train/mandarin/D21,785.11,0.73,mandarin/train/D21/D21_05536
train/mandarin/D21,785.89,1.34,mandarin/train/D21/D21_05537
train/mandarin/D21,787.53,0.95,mandarin/train/D21/D21_05538
train/mandarin/D21,790.03,1.09,mandarin/train/D21/D21_05540
train/mandarin/D21,791.52,1.51,mandarin/train/D21/D21_05541
train/mandarin/D21,793.07,1.32,mandarin/train/D21/D21_05542
train/mandarin/D21,795.06,1.12,mandarin/train/D21/D21_05543
train/mandarin/D21,796.21,0.99,mandarin/train/D21/D21_05544
train/mandarin/D21,797.41,1.42,mandarin/train/D21/D21_05545
train/mandarin/D21,800.16,0.56,mandarin/train/D21/D21_05547
train/mandarin/D21,800.75,1.5,mandarin/train/D21/D21_05548
train/mandarin/D21,802.75,1.77,mandarin/train/D21/D21_05549
train/mandarin/D21,804.63,0.76,mandarin/train/D21/D21_05550
train/mandarin/D21,805.44,1.28,mandarin/train/D21/D21_05551
train/mandarin/D21,807.19,1.42,mandarin/train/D21/D21_05552
train/mandarin/D21,810.22,1.94,mandarin/train/D21/D21_05554
train/mandarin/D21,812.21,0.53,mandarin/train/D21/D21_05555
train/mandarin/D21,812.77,0.91,mandarin/train/D21/D21_05556
train/mandarin/D21,814.44,2.39,mandarin/train/D21/D21_05557
train/mandarin/D21,816.93,0.51,mandarin/train/D21/D21_05558
train/mandarin/D21,817.47,1.12,mandarin/train/D21/D21_05559
train/mandarin/D21,819.97,0.83,mandarin/train/D21/D21_05561
train/mandarin/D21,821.02,1.44,mandarin/train/D21/D21_05562
train/mandarin/D21,822.88,2.68,mandarin/train/D21/D21_05563
train/mandarin/D21,825.99,1.18,mandarin/train/D21/D21_05564
train/mandarin/D21,827.24,1.38,mandarin/train/D21/D21_05565
train/mandarin/D21,829.86,0.66,mandarin/train/D21/D21_05567
train/mandarin/D21,830.83,1.44,mandarin/train/D21/D21_05568
train/mandarin/D21,832.31,0.79,mandarin/train/D21/D21_05569
train/mandarin/D21,833.53,1.6,mandarin/train/D21/D21_05570
train/mandarin/D21,835.4,1.23,mandarin/train/D21/D21_05571
train/mandarin/D21,837.04,0.57,mandarin/train/D21/D21_05572
train/mandarin/D21,837.64,1.07,mandarin/train/D21/D21_05573
train/mandarin/D21,840.15,1.48,mandarin/train/D21/D21_05575
train/mandarin/D21,842.22,1.17,mandarin/train/D21/D21_05576
train/mandarin/D21,843.47,1.38,mandarin/train/D21/D21_05577
train/mandarin/D21,845.49,0.99,mandarin/train/D21/D21_05578
train/mandarin/D21,846.98,1.3,mandarin/train/D21/D21_05579
train/mandarin/D21,849.84,1.72,mandarin/train/D21/D21_05581
train/mandarin/D21,852.06,1.95,mandarin/train/D21/D21_05582
train/mandarin/D21,854.85,0.49,mandarin/train/D21/D21_05583
train/mandarin/D21,855.52,0.94,mandarin/train/D21/D21_05584
train/mandarin/D21,856.5,0.82,mandarin/train/D21/D21_05585
train/mandarin/D21,857.35,0.82,mandarin/train/D21/D21_05586
train/mandarin/D21,858.2,0.91,mandarin/train/D21/D21_05587
train/mandarin/D21,859.7,1.54,mandarin/train/D21/D21_05588
train/mandarin/D21,862.28,1.97,mandarin/train/D21/D21_05590
train/mandarin/D21,864.72,2.02,mandarin/train/D21/D21_05591
train/mandarin/D21,867.32,1.27,mandarin/train/D21/D21_05592
train/mandarin/D21,868.71,1.84,mandarin/train/D21/D21_05593
train/mandarin/D21,871.96,1.02,mandarin/train/D21/D21_05595
train/mandarin/D21,873.11,1.85,mandarin/train/D21/D21_05596
train/mandarin/D21,875.42,1.68,mandarin/train/D21/D21_05597
train/mandarin/D21,877.55,2.25,mandarin/train/D21/D21_05598
train/mandarin/D21,881.7,0.8,mandarin/train/D21/D21_05600
train/mandarin/D21,882.92,1.5,mandarin/train/D21/D21_05601
train/mandarin/D21,884.65,1.12,mandarin/train/D21/D21_05602
train/mandarin/D21,885.91,1.12,mandarin/train/D21/D21_05603
train/mandarin/D21,887.06,1.64,mandarin/train/D21/D21_05604
train/mandarin/D21,889.4,1.18,mandarin/train/D21/D21_05605
train/mandarin/D21,890.66,1.06,mandarin/train/D21/D21_05606
train/mandarin/D21,893.4,1.06,mandarin/train/D21/D21_05608
train/mandarin/D21,894.82,1.12,mandarin/train/D21/D21_05609
train/mandarin/D21,896.47,0.93,mandarin/train/D21/D21_05610
train/mandarin/D21,897.91,1.11,mandarin/train/D21/D21_05611
train/mandarin/D21,899.72,0.99,mandarin/train/D21/D21_05612
train/mandarin/D21,900.98,1.71,mandarin/train/D21/D21_05613
train/mandarin/D21,902.99,1.0,mandarin/train/D21/D21_05614
train/mandarin/D21,905.38,2.1,mandarin/train/D21/D21_05616
train/mandarin/D21,907.9,1.07,mandarin/train/D21/D21_05617
train/mandarin/D21,909.06,2.72,mandarin/train/D21/D21_05618
train/mandarin/D21,911.81,0.83,mandarin/train/D21/D21_05619
train/mandarin/D21,913.28,2.07,mandarin/train/D21/D21_05620
train/mandarin/D21,915.38,0.53,mandarin/train/D21/D21_05621
train/mandarin/D21,917.55,3.17,mandarin/train/D21/D21_05623
train/mandarin/D21,921.18,1.88,mandarin/train/D21/D21_05624
train/mandarin/D21,923.1,1.16,mandarin/train/D21/D21_05625
train/mandarin/D21,925.75,0.61,mandarin/train/D21/D21_05627
train/mandarin/D21,926.6,0.78,mandarin/train/D21/D21_05628
train/mandarin/D21,927.83,1.68,mandarin/train/D21/D21_05630
train/mandarin/D21,929.66,2.96,mandarin/train/D21/D21_05631
train/mandarin/D21,934.03,1.69,mandarin/train/D21/D21_05633
train/mandarin/D21,936.17,0.44,mandarin/train/D21/D21_05634
train/mandarin/D21,936.94,1.41,mandarin/train/D21/D21_05635
train/mandarin/D21,938.95,2.21,mandarin/train/D21/D21_05636
train/mandarin/D21,941.76,0.91,mandarin/train/D21/D21_05637
train/mandarin/D21,942.7,1.02,mandarin/train/D21/D21_05638
train/mandarin/D21,944.9,1.28,mandarin/train/D21/D21_05640
train/mandarin/D21,947.03,1.6,mandarin/train/D21/D21_05641
train/mandarin/D21,949.44,1.54,mandarin/train/D21/D21_05642
train/mandarin/D21,951.07,1.14,mandarin/train/D21/D21_05643
train/mandarin/D21,952.9,0.8,mandarin/train/D21/D21_05644
train/mandarin/D21,953.88,0.76,mandarin/train/D21/D21_05645
train/mandarin/D21,954.89,1.11,mandarin/train/D21/D21_05646
train/mandarin/D21,956.06,0.76,mandarin/train/D21/D21_05647
train/mandarin/D21,958.08,1.48,mandarin/train/D21/D21_05649
train/mandarin/D21,960.0,0.99,mandarin/train/D21/D21_05651
train/mandarin/D21,961.49,1.41,mandarin/train/D21/D21_05652
train/mandarin/D21,963.41,1.58,mandarin/train/D21/D21_05653
train/mandarin/D21,965.62,0.69,mandarin/train/D21/D21_05654
train/mandarin/D21,966.34,0.9,mandarin/train/D21/D21_05655
train/mandarin/D21,967.64,1.64,mandarin/train/D21/D21_05656
train/mandarin/D21,971.15,1.99,mandarin/train/D21/D21_05658
train/mandarin/D21,973.58,3.25,mandarin/train/D21/D21_05659
train/mandarin/D21,976.98,0.99,mandarin/train/D21/D21_05660
train/mandarin/D21,978.04,1.31,mandarin/train/D21/D21_05661
train/mandarin/D21,979.4,1.17,mandarin/train/D21/D21_05662
train/mandarin/D21,982.02,2.11,mandarin/train/D21/D21_05664
train/mandarin/D21,984.74,1.67,mandarin/train/D21/D21_05665
train/mandarin/D21,986.84,1.52,mandarin/train/D21/D21_05666
train/mandarin/D21,988.4,1.09,mandarin/train/D21/D21_05667
train/mandarin/D21,989.52,1.06,mandarin/train/D21/D21_05668
train/mandarin/D21,992.21,0.6,mandarin/train/D21/D21_05670
train/mandarin/D21,993.17,0.71,mandarin/train/D21/D21_05671
train/mandarin/D21,994.12,1.35,mandarin/train/D21/D21_05672
train/mandarin/D21,996.11,1.88,mandarin/train/D21/D21_05673
train/mandarin/D21,998.46,1.04,mandarin/train/D21/D21_05674
train/mandarin/D21,1000.1,1.98,mandarin/train/D21/D21_05675
train/mandarin/D21,1003.38,1.22,mandarin/train/D21/D21_05677
train/mandarin/D21,1004.68,3.48,mandarin/train/D21/D21_05678
train/mandarin/D21,1008.22,1.61,mandarin/train/D21/D21_05679
train/mandarin/D21,1010.23,0.55,mandarin/train/D21/D21_05680
train/mandarin/D21,1010.81,1.25,mandarin/train/D21/D21_05681
train/mandarin/D21,1013.17,0.99,mandarin/train/D21/D21_05683
train/mandarin/D21,1014.31,0.79,mandarin/train/D21/D21_05684
train/mandarin/D21,1015.36,0.78,mandarin/train/D21/D21_05685
train/mandarin/D21,1016.46,0.8,mandarin/train/D21/D21_05686
train/mandarin/D21,1017.59,0.7,mandarin/train/D21/D21_05687
train/mandarin/D21,1018.68,0.81,mandarin/train/D21/D21_05688
train/mandarin/D21,1019.81,0.68,mandarin/train/D21/D21_05689
train/mandarin/D21,1020.91,0.7,mandarin/train/D21/D21_05690
train/mandarin/D21,1021.82,0.34,mandarin/train/D21/D21_05691
train/mandarin/D21,1022.2,0.8,mandarin/train/D21/D21_05692
train/mandarin/D21,1024.1,2.74,mandarin/train/D21/D21_05694
train/mandarin/D21,1027.26,1.29,mandarin/train/D21/D21_05695
train/mandarin/D21,1029.02,0.89,mandarin/train/D21/D21_05696
train/mandarin/D21,1029.98,1.24,mandarin/train/D21/D21_05697
train/mandarin/D21,1031.68,1.18,mandarin/train/D21/D21_05698
train/mandarin/D21,1034.12,2.38,mandarin/train/D21/D21_05700
train/mandarin/D21,1036.91,0.62,mandarin/train/D21/D21_05701
train/mandarin/D21,1037.89,2.12,mandarin/train/D21/D21_05702
train/mandarin/D21,1040.35,0.53,mandarin/train/D21/D21_05703
train/mandarin/D21,1041.25,0.61,mandarin/train/D21/D21_05704
train/mandarin/D21,1042.22,1.49,mandarin/train/D21/D21_05705
train/mandarin/D21,1045.29,1.69,mandarin/train/D21/D21_05707
train/mandarin/D21,1047.02,1.13,mandarin/train/D21/D21_05708
train/mandarin/D21,1048.73,1.94,mandarin/train/D21/D21_05709
train/mandarin/D21,1051.34,1.0,mandarin/train/D21/D21_05710
train/mandarin/D21,1052.96,2.77,mandarin/train/D21/D21_05711
train/mandarin/D21,1057.07,2.27,mandarin/train/D21/D21_05713
train/mandarin/D21,1060.02,1.68,mandarin/train/D21/D21_05714
train/mandarin/D21,1061.95,1.07,mandarin/train/D21/D21_05715
train/mandarin/D21,1063.31,1.19,mandarin/train/D21/D21_05716
train/mandarin/D21,1065.91,0.57,mandarin/train/D21/D21_05718
train/mandarin/D21,1066.84,2.04,mandarin/train/D21/D21_05719
train/mandarin/D21,1069.36,1.26,mandarin/train/D21/D21_05720
train/mandarin/D21,1070.67,2.1,mandarin/train/D21/D21_05721
train/mandarin/D21,1072.8,0.73,mandarin/train/D21/D21_05722
train/mandarin/D21,1075.19,2.14,mandarin/train/D21/D21_05724
train/mandarin/D21,1077.37,0.36,mandarin/train/D21/D21_05725
train/mandarin/D21,1078.14,1.04,mandarin/train/D21/D21_05726
train/mandarin/D21,1079.74,1.25,mandarin/train/D21/D21_05727
train/mandarin/D21,1081.62,2.21,mandarin/train/D21/D21_05728
train/mandarin/D21,1083.92,0.74,mandarin/train/D21/D21_05729
train/mandarin/D21,1086.44,1.93,mandarin/train/D21/D21_05731
train/mandarin/D21,1088.9,1.44,mandarin/train/D21/D21_05732
train/mandarin/D21,1090.62,0.91,mandarin/train/D21/D21_05733
train/mandarin/D21,1091.89,0.93,mandarin/train/D21/D21_05734
train/mandarin/D21,1093.21,0.59,mandarin/train/D21/D21_05735
train/mandarin/D21,1094.09,0.59,mandarin/train/D21/D21_05736
train/mandarin/D21,1095.03,0.91,mandarin/train/D21/D21_05737
train/mandarin/D21,1097.28,0.94,mandarin/train/D21/D21_05739
train/mandarin/D21,1098.65,0.96,mandarin/train/D21/D21_05740
train/mandarin/D21,1099.67,1.33,mandarin/train/D21/D21_05741
train/mandarin/D21,1101.54,0.88,mandarin/train/D21/D21_05742
train/mandarin/D21,1102.46,2.2,mandarin/train/D21/D21_05743
train/mandarin/D21,1106.35,1.02,mandarin/train/D21/D21_05745
train/mandarin/D21,1107.44,1.51,mandarin/train/D21/D21_05746
train/mandarin/D21,1109.23,1.76,mandarin/train/D21/D21_05747
train/mandarin/D21,1111.72,1.01,mandarin/train/D21/D21_05748
train/mandarin/D21,1113.0,1.13,mandarin/train/D21/D21_05749
train/mandarin/D21,1114.22,0.98,mandarin/train/D21/D21_05750
train/mandarin/D21,1116.56,0.66,mandarin/train/D21/D21_05752
train/mandarin/D21,1117.59,1.64,mandarin/train/D21/D21_05753
train/mandarin/D21,1119.26,1.14,mandarin/train/D21/D21_05754
train/mandarin/D21,1120.98,1.68,mandarin/train/D21/D21_05755
train/mandarin/D21,1123.18,1.61,mandarin/train/D21/D21_05756
train/mandarin/D21,1125.13,1.31,mandarin/train/D21/D21_05757
train/mandarin/D21,1128.02,1.94,mandarin/train/D21/D21_05759
train/mandarin/D21,1130.28,1.39,mandarin/train/D21/D21_05760
train/mandarin/D21,1132.04,1.07,mandarin/train/D21/D21_05761
train/mandarin/D21,1133.58,0.86,mandarin/train/D21/D21_05762
train/mandarin/D21,1134.47,1.27,mandarin/train/D21/D21_05763
train/mandarin/D21,1135.87,1.55,mandarin/train/D21/D21_05764
train/mandarin/D21,1138.41,1.6,mandarin/train/D21/D21_05766
train/mandarin/D21,1140.59,0.83,mandarin/train/D21/D21_05767
train/mandarin/D21,1141.77,3.97,mandarin/train/D21/D21_05768
train/mandarin/D21,1146.21,1.24,mandarin/train/D21/D21_05769
train/mandarin/D21,1148.99,1.06,mandarin/train/D21/D21_05771
train/mandarin/D21,1150.34,1.61,mandarin/train/D21/D21_05772
train/mandarin/D21,1152.07,1.72,mandarin/train/D21/D21_05773
train/mandarin/D21,1154.48,2.18,mandarin/train/D21/D21_05774
train/mandarin/D21,1156.69,2.13,mandarin/train/D21/D21_05775
train/mandarin/D21,1160.35,0.64,mandarin/train/D21/D21_05777
train/mandarin/D21,1161.19,2.33,mandarin/train/D21/D21_05778
train/mandarin/D21,1163.98,2.16,mandarin/train/D21/D21_05779
train/mandarin/D21,1166.59,1.61,mandarin/train/D21/D21_05780
train/mandarin/D21,1168.53,1.26,mandarin/train/D21/D21_05781
train/mandarin/D21,1171.02,0.81,mandarin/train/D21/D21_05783
train/mandarin/D21,1172.35,0.87,mandarin/train/D21/D21_05784
train/mandarin/D21,1173.31,1.62,mandarin/train/D21/D21_05785
train/mandarin/D21,1174.96,1.08,mandarin/train/D21/D21_05786
train/mandarin/D21,1176.51,1.55,mandarin/train/D21/D21_05787
train/mandarin/D21,1178.74,1.12,mandarin/train/D21/D21_05788
train/mandarin/D21,1179.95,0.4,mandarin/train/D21/D21_05789
train/mandarin/D21,1181.01,1.67,mandarin/train/D21/D21_05790
train/mandarin/D21,1183.98,0.79,mandarin/train/D21/D21_05792
train/mandarin/D21,1184.82,1.02,mandarin/train/D21/D21_05793
train/mandarin/D21,1186.24,1.61,mandarin/train/D21/D21_05794
train/mandarin/D21,1188.22,0.34,mandarin/train/D21/D21_05795
train/mandarin/D21,1188.6,1.04,mandarin/train/D21/D21_05796
train/mandarin/D21,1190.08,0.84,mandarin/train/D21/D21_05797
train/mandarin/D21,1191.34,1.0,mandarin/train/D21/D21_05798
train/mandarin/D21,1192.85,1.5,mandarin/train/D21/D21_05799
train/mandarin/D21,1195.69,1.35,mandarin/train/D21/D21_05801
train/mandarin/D21,1197.07,1.43,mandarin/train/D21/D21_05802
train/mandarin/D21,1199.12,2.11,mandarin/train/D21/D21_05803
train/mandarin/D21,1201.68,1.5,mandarin/train/D21/D21_05804
train/mandarin/D21,1203.88,2.24,mandarin/train/D21/D21_05805
train/mandarin/D21,1206.49,1.51,mandarin/train/D21/D21_05806
train/mandarin/D21,1209.72,2.46,mandarin/train/D21/D21_05808
train/mandarin/D21,1212.73,0.57,mandarin/train/D21/D21_05809
train/mandarin/D21,1213.4,2.02,mandarin/train/D21/D21_05810
train/mandarin/D21,1215.92,2.31,mandarin/train/D21/D21_05811
train/mandarin/D21,1218.26,1.08,mandarin/train/D21/D21_05812
train/mandarin/D21,1220.71,1.51,mandarin/train/D21/D21_05814
train/mandarin/D21,1222.82,0.68,mandarin/train/D21/D21_05815
train/mandarin/D21,1224.22,1.46,mandarin/train/D21/D21_05816
train/mandarin/D21,1226.16,0.77,mandarin/train/D21/D21_05817
train/mandarin/D21,1226.96,0.84,mandarin/train/D21/D21_05818
train/mandarin/D21,1229.55,2.25,mandarin/train/D21/D21_05820
train/mandarin/D21,1232.35,2.26,mandarin/train/D21/D21_05821
train/mandarin/D21,1235.05,2.41,mandarin/train/D21/D21_05822
train/mandarin/D21,1238.8,1.96,mandarin/train/D21/D21_05824
train/mandarin/D21,1241.32,1.64,mandarin/train/D21/D21_05825
train/mandarin/D21,1243.02,1.46,mandarin/train/D21/D21_05826
train/mandarin/D21,1245.72,2.57,mandarin/train/D21/D21_05828
train/mandarin/D21,1248.72,1.39,mandarin/train/D21/D21_05829
train/mandarin/D21,1250.14,0.74,mandarin/train/D21/D21_05830
train/mandarin/D21,1251.04,2.1,mandarin/train/D21/D21_05831
train/mandarin/D21,1253.17,0.51,mandarin/train/D21/D21_05832
train/mandarin/D21,1254.92,0.99,mandarin/train/D21/D21_05834
train/mandarin/D21,1256.28,0.95,mandarin/train/D21/D21_05835
train/mandarin/D21,1257.3,1.0,mandarin/train/D21/D21_05836
train/mandarin/D21,1258.99,0.94,mandarin/train/D21/D21_05837
train/mandarin/D21,1260.3,0.99,mandarin/train/D21/D21_05838
train/mandarin/D21,1261.45,2.11,mandarin/train/D21/D21_05839
train/mandarin/D21,1264.7,0.62,mandarin/train/D21/D21_05841
train/mandarin/D21,1265.61,1.73,mandarin/train/D21/D21_05842
train/mandarin/D21,1268.13,2.14,mandarin/train/D21/D21_05843
train/mandarin/D21,1270.31,2.78,mandarin/train/D21/D21_05844
train/mandarin/D21,1273.12,1.05,mandarin/train/D21/D21_05845
train/mandarin/D21,1275.4,2.27,mandarin/train/D21/D21_05847
train/mandarin/D21,1278.14,1.88,mandarin/train/D21/D21_05848
train/mandarin/D21,1280.62,1.15,mandarin/train/D21/D21_05849
train/mandarin/D21,1282.12,1.41,mandarin/train/D21/D21_05850
train/mandarin/D21,1283.76,0.59,mandarin/train/D21/D21_05851
train/mandarin/D21,1284.48,0.92,mandarin/train/D21/D21_05852
train/mandarin/D21,1287.12,1.67,mandarin/train/D21/D21_05854
train/mandarin/D21,1288.82,1.1,mandarin/train/D21/D21_05855
train/mandarin/D21,1290.6,1.38,mandarin/train/D21/D21_05856
train/mandarin/D21,1292.14,1.83,mandarin/train/D21/D21_05857
train/mandarin/D21,1294.51,2.56,mandarin/train/D21/D21_05858
train/mandarin/D21,1298.33,1.85,mandarin/train/D21/D21_05860
train/mandarin/D21,1300.61,0.95,mandarin/train/D21/D21_05861
train/mandarin/D21,1301.7,1.59,mandarin/train/D21/D21_05862
train/mandarin/D21,1303.83,3.3,mandarin/train/D21/D21_05863
train/mandarin/D21,1308.63,0.62,mandarin/train/D21/D21_05865
train/mandarin/D21,1309.63,2.29,mandarin/train/D21/D21_05866
train/mandarin/D21,1312.32,0.93,mandarin/train/D21/D21_05867
train/mandarin/D21,1313.41,0.75,mandarin/train/D21/D21_05868
train/mandarin/D21,1314.24,0.73,mandarin/train/D21/D21_05869
train/mandarin/D21,1315.53,2.11,mandarin/train/D21/D21_05870
train/mandarin/D21,1318.91,1.86,mandarin/train/D21/D21_05872
train/mandarin/D21,1321.07,1.59,mandarin/train/D21/D21_05873
train/mandarin/D21,1322.69,3.17,mandarin/train/D21/D21_05874
train/mandarin/D21,1325.89,0.82,mandarin/train/D21/D21_05875
train/mandarin/D21,1329.12,0.55,mandarin/train/D21/D21_05878
train/mandarin/D21,1329.91,0.53,mandarin/train/D21/D21_05879
train/mandarin/D21,1330.5,1.23,mandarin/train/D21/D21_05880
train/mandarin/D21,1332.14,1.33,mandarin/train/D21/D21_05881
train/mandarin/D21,1333.5,1.52,mandarin/train/D21/D21_05882
train/mandarin/D21,1335.44,1.93,mandarin/train/D21/D21_05883
train/mandarin/D21,1339.3,2.22,mandarin/train/D21/D21_05885
train/mandarin/D21,1342.15,1.12,mandarin/train/D21/D21_05886
train/mandarin/D21,1343.37,0.88,mandarin/train/D21/D21_05887
train/mandarin/D21,1344.38,1.79,mandarin/train/D21/D21_05888
train/mandarin/D21,1346.22,1.64,mandarin/train/D21/D21_05889
train/mandarin/D21,1349.27,2.13,mandarin/train/D21/D21_05891
train/mandarin/D21,1352.01,1.46,mandarin/train/D21/D21_05892
train/mandarin/D21,1353.54,1.66,mandarin/train/D21/D21_05893
train/mandarin/D21,1355.78,1.41,mandarin/train/D21/D21_05894
train/mandarin/D21,1357.68,0.97,mandarin/train/D21/D21_05895
train/mandarin/D21,1360.27,0.93,mandarin/train/D21/D21_05897
train/mandarin/D21,1361.65,2.1,mandarin/train/D21/D21_05898
